Time [s],Current [A],Power [W],Voltage [V],Capacity [Ah],Energy [Wh]
262.16247494413903,9.477637036002305,35.01000000083202,3.6947957337461634,0.6720005145942636,2.549530071991093
263.16247494413903,9.47921545359369,35.01000000018717,3.6931685667388376,0.6746336299980396,2.559255071991145
264.16247494413903,9.48079328711639,35.010000000177484,3.6920012475027253,0.6772671836889051,2.568980071991194
265.16247494413903,9.4823706316904,35.01000000064647,3.6926364535782104,0.6799011755310413,2.5787050719913736
266.16247494413903,9.48394757782587,35.01000000030166,3.6910040930313177,0.6825356054137707,2.5884300719914575
267.16247494413903,9.485524217028857,35.00999999865034,3.689587721733043,0.6851704732518342,2.5981550719910826
268.16247494413903,9.487100639896578,35.01000000027567,3.6901407373772304,0.6878057789851388,2.607880071991159
269.16247494413903,9.488676930360224,35.01000000181435,3.6903270164920423,0.6904415225769056,2.6176050719916626
270.16247494413903,9.490253170048481,35.00999999873764,3.689272469096708,0.6930777040130303,2.627330071991312
271.16247494413903,9.491829444854552,35.00999999945857,3.689882890707837,0.6957143233032675,2.6370550719911616
272.16247494413903,9.493405834976267,35.01000000092546,3.6890525700707766,0.6983513804796498,2.6467800719914187
273.16247494413903,9.494982414718772,35.010000001348196,3.6871329276841114,0.7009888755948496,2.656505071991793
274.16247494413903,9.49655926125022,35.009999999389514,3.6876081804423246,0.7036268087229746,2.6662300719916234
275.16247494413903,9.498136450182868,35.01000000056204,3.688217957261119,0.7062651799591365,2.6759550719917797
276.16247494413903,9.499714052531651,35.010000000752946,3.6855167286730155,0.708903989418173,2.685680071991989
277.16247494413903,9.501292138079632,35.01000000042578,3.6844583403198117,0.7115432372343062,2.6954050719921074
278.16247494413903,9.50287077665722,35.00999999999819,3.6855368231192167,0.7141829235611554,2.705130071992107
279.16247494413903,9.504450035692972,35.010000000578124,3.6833563703202756,0.7168230485710702,2.7148550719922677
280.16247494413903,9.506029980795459,35.00999999999911,3.6817709961037757,0.7194636124546245,2.7245800719922673
281.16247494413903,9.507610675287207,35.009999999865805,3.6834270202851105,0.722104615419982,2.73430507199223
282.16247494413903,9.50919218356052,35.009999999388675,3.6836968938330146,0.7247460576931933,2.7440300719920603
283.16247494413903,9.510774567403406,35.010000000724794,3.6811507685423326,0.727387939517472,2.7537550719922614
284.16247494413903,9.512357885384144,35.01000000045113,3.6805422434874724,0.730030261152301,2.7634800719923867
285.16247494413903,9.513942197707745,35.00999999847396,3.6808917689355427,0.7326730228738865,2.7732050719919625
286.16247494413903,9.515527564005865,35.01000000032196,3.6793787652093344,0.7353162249749993,2.7829300719920522
287.16247494413903,9.517114040477047,35.0100000004728,3.677154278944712,0.7379598677640206,2.7926550719921837
288.16247494413903,9.518701681737626,35.01000000061581,3.675976159262433,0.7406039515645033,2.8023800719923546
289.16247494413903,9.520290544224562,35.009999999477564,3.677536040664124,0.7432484767156768,2.8121050719922094
290.16247494413903,9.52188068201273,35.010000000736916,3.676429546399976,0.7458934435717914,2.821830071992414
291.16247494413903,9.523472147098929,35.01000000025831,3.6763039796877757,0.7485388525015411,2.831555071992486
292.16247494413903,9.52506499163248,35.01000000017518,3.6731642286150787,0.7511847038881057,2.841280071992535
293.16247494413903,9.526659267161676,35.010000000071834,3.674177573163609,0.7538309981289838,2.8510050719925544
294.16247494413903,9.528255023414976,35.01000000048637,3.677006800691371,0.756477735635488,2.8607300719926894
295.16247494413903,9.529852309254284,35.01000000016259,3.67164315475992,0.7591249168325032,2.870455071992734
296.16247494413903,9.53145117308566,35.01000000019911,3.672511167642511,0.7617725421583602,2.8801800719927897
297.16247494413903,9.533051662773685,35.01000000014996,3.6725769052869413,0.7644206120646863,2.889905071992831
298.16247494413903,9.53465382348604,35.010000000496085,3.671843399443492,0.7670691270156547,2.899630071992969
299.16247494413903,9.536257700804002,35.009999999273845,3.670875122495684,0.7697180874881002,2.9093550719927674
300.16247494413903,9.53786334042518,35.00999999983139,3.670806380433042,0.7723674939715517,2.9190800719927203
301.16247494413903,9.53947078550761,35.0100000010325,3.670875756949137,0.775017346967526,2.9288050719930077
302.16247494413903,9.541080077732664,35.00999999963541,3.670126596972039,0.7776676469891184,2.938530071992906
303.16247494413903,9.542691260237502,35.00999999892546,3.6680582980078142,0.7803183945614066,2.9482550719926075
304.16247494413903,9.544304374696416,35.01000000031949,3.667441270703345,0.7829695902210445,2.9579800719926967
305.16247494413903,9.545919461359006,35.01000000020129,3.6673731534349754,0.7856212345158665,2.9677050719927527
306.16247494413903,9.547536558928249,35.010000000605565,3.66510747941454,0.7882733280044576,2.977430071992921
307.16247494413903,9.549155707112138,35.00999999960596,3.6648626562722795,0.7909258712564332,2.9871550719928113
308.16247494413903,9.55077694476713,35.0100000004107,3.6656257073426084,0.793578864852202,2.996880071992926
309.16247494413903,9.552400308818006,35.010000000306704,3.663539425246404,0.7962323093824292,3.0066050719930106
310.16247494413903,9.554025836076038,35.01000000016376,3.664285465479126,0.7988862054480058,3.0163300719930564
311.16247494413903,9.55565356351778,35.00999999992986,3.6639602061620344,0.8015405536600941,3.0260550719930364
312.16247494413903,9.557283526901879,35.01000000036084,3.660733402592726,0.8041953546397891,3.0357800719931367
313.16247494413903,9.558915761107036,35.01000000016911,3.6633832462276708,0.8068506090178744,3.0455050719931838
314.16247494413903,9.560550300935539,35.01000000010049,3.661441475130791,0.809506317434801,3.0552300719932117
315.16247494413903,9.562187180848014,35.010000000068736,3.6609959824731693,0.812162480540592,3.064955071993231
316.16247494413903,9.56382643438612,35.01000000026642,3.660468970061299,0.8148190989945882,3.0746800719933045
317.16247494413903,9.565468094590143,35.01000000011499,3.6596157938900244,0.8174761734653077,3.0844050719933365
318.16247494413903,9.567112194306533,35.010000000098536,3.6610013600949105,0.8201337046303927,3.094130071993364
319.16247494413903,9.568758765885686,35.01000000012152,3.6576603078498477,0.8227916931764722,3.1038550719933977
320.16247494413903,9.570407840983389,35.010000000202666,3.658266670546103,0.8254501397989675,3.113580071993454
321.16247494413903,9.572059450880069,35.010000000100774,3.6572090487701474,0.8281090452019898,3.1233050719934816
322.16247494413903,9.573713626538439,35.01000000011505,3.657848554714756,0.8307684100982505,3.1330300719935136
323.16247494413903,9.575370398381574,35.01000000014225,3.6552355476463063,0.8334282352089121,3.142755071993553
324.16247494413903,9.57702979626715,35.0100000001686,3.655849778967922,0.8360885212634307,3.1524800719936
325.16247494413903,9.578691849680219,35.010000000108626,3.65475146533472,0.8387492689994529,3.1622050719936308
326.16247494413903,9.580356587693748,35.01000000013274,3.6547235989287126,0.8414104791627012,3.1719300719936676
327.16247494413903,9.582024038837071,35.010000000151,3.653370836249667,0.8440721525068225,3.1816550719937093
328.16247494413903,9.583694231130451,35.010000000154804,3.652821231040304,0.8467342897932476,3.1913800719937524
329.16247494413903,9.585367192190866,35.01000000012125,3.6518618413942137,0.8493968917910785,3.2011050719937866
330.16247494413903,9.587042949167557,35.01000000014545,3.651735148960383,0.8520599592769583,3.210830071993827
331.16247494413903,9.58872152868032,35.01000000015267,3.6499604705518527,0.854723493034925,3.2205550719938696
332.16247494413903,9.590402944640653,35.00999999716551,3.6506836537624037,0.8573874938528807,3.230280071993082
333.16247494413903,9.592087253393995,35.009999985533234,3.648143185843914,0.8600519625343791,3.240005071989064
334.16247494413903,9.593774453192204,35.010000007029895,3.65009887483841,0.8627168998824879,3.2497300719910167
335.16247494413903,9.595464581377847,35.0099999810139,3.648976721633392,0.8653823067106484,3.2594550719857427
336.16247494413903,9.597157656050925,35.01000000936403,3.6468826407534674,0.8680481838373293,3.269180071988344
337.16247494413903,9.598853704609416,35.0099999795719,3.6476950249435562,0.8707145320886097,3.2789050719826696
338.16247494413903,9.600552747533415,35.0100000109592,3.646892212193027,0.8733813522962579,3.2886300719857138
339.16247494413903,9.602254810900014,35.009999978234205,3.6454623112282625,0.8760486452992856,3.2983550719796675
340.16247494413903,9.603959913541622,35.01000001299876,3.6460682532608284,0.8787164119419361,3.3080800719832784
341.16247494413903,9.605668082134699,35.009999976245936,3.6463542885272626,0.8813846530758624,3.31780507197668
342.16247494413903,9.607379332953014,35.01000001581086,3.644675972165041,0.8840533695572382,3.327530071981072
343.16247494413903,9.6090936937139,35.009999973410125,3.6444947635946234,0.8867225622499365,3.337255071973686
344.16247494413903,9.6108111779351,35.01000001952191,3.643031067499967,0.8893922320215851,3.3469800719791087
345.16247494413903,9.612531814589815,35.00999996959864,3.643116444296104,0.89206237974786,3.356705071970664
346.16247494413903,9.614255614248705,35.01000002428027,3.6406231166143654,0.8947330063073735,3.3664300719774083
347.16247494413903,9.615982607447972,35.00999996463096,3.640821601627677,0.8974041125872202,3.376155071967584
348.16247494413903,9.617712814785591,35.00999999118043,3.6399825013734044,0.9000756994802162,3.385880071965134
349.16247494413903,9.619446226879555,35.00999998933881,3.6398579511732243,0.9027477678765716,3.3956050719621724
350.16247494413903,9.62118289595033,35.009999990656056,3.63795365391985,0.9054203186810023,3.405330071959577
351.16247494413903,9.62292282650353,35.010000000966365,3.6382554557376308,0.9080933527994755,3.4150550719598454
352.16247494413903,9.624666038700434,35.009999992053835,3.6383563767817417,0.9107668711435589,3.424780071957638
353.16247494413903,9.626412549799591,35.010000001403704,3.635068493306877,0.9134408746296143,3.434505071958028
354.16247494413903,9.628162375759482,35.00999999211423,3.6359810902881606,0.9161153641784364,3.444230071955838
355.16247494413903,9.629915534250374,35.01000000122198,3.634974852096679,0.9187903407157282,3.4539550719561776
356.16247494413903,9.631672041060565,35.00999999218725,3.6343416722581803,0.9214658051715784,3.4636800719540073
357.16247494413903,9.633431912050698,35.0100000017037,3.635496009883111,0.9241417584804813,3.4734050719544807
358.16247494413903,9.635195163322956,35.009999991896294,3.6354650819613146,0.9268182015814043,3.48313007195223
359.16247494413903,9.636961808829845,35.010000002689225,3.633948295905917,0.9294951354171903,3.4928550719529765
360.16247494413903,9.638731864907472,35.00999999113718,3.6327068234917523,0.9321725609352202,3.5025800719505145
361.16247494413903,9.640505343691231,35.01000000414986,3.6304012945748876,0.9348504790862455,3.5123050719516673
362.16247494413903,9.642282261704132,35.009999989884975,3.6303007075340137,0.9375288908256078,3.5220300719488575
363.16247494413903,9.644062629238633,35.01000000614361,3.6311115856551637,0.9402077971115075,3.5317550719505637
364.16247494413903,9.64584646311011,35.0099999880495,3.629538916936595,0.9428871989068158,3.541480071947244
365.16247494413903,9.647633771588653,35.01000000879984,3.6306645233649535,0.9455670971767015,3.551205071949689
366.16247494413903,9.649424087999279,35.00999999999999,3.6276513485036292,0.9482474927567013,3.560930071949689
367.16247494413903,9.651217893178151,35.00999999574148,3.6277800375602727,0.9509283866159174,3.570655071948506
368.16247494413903,9.653015200604724,35.00999999144479,3.6267080023079745,0.9536097797271965,3.58038007194613
369.16247494413903,9.654816319486084,35.009999998962805,3.6268655258515676,0.956291673149276,3.5901050719458416
370.16247494413903,9.656621068999634,35.01000000181405,3.6251349178812524,0.9589740678906649,3.5998300719463456
371.16247494413903,9.658429430764105,35.00999999745463,3.624995264512994,0.9616569649547659,3.6095550719456386
372.16247494413903,9.660241359089556,35.00999999490493,3.623711458419567,0.9643403653322908,3.6192800719442237
373.16247494413903,9.662056859564847,35.009999999999984,3.6221749322157395,0.9670242700155033,3.6290050719442237
374.16247494413903,9.66387594518884,35.0099999999864,3.623255587170594,0.969708680000278,3.6387300719442197
375.16247494413903,9.665698614595062,35.010000000046006,3.6238997532003445,0.9723935962821099,3.6484550719442326
376.16247494413903,9.667524874956548,35.00999999996195,3.6216900838513717,0.9750790198584868,3.658180071944222
377.16247494413903,9.669354734216055,35.00999999999618,3.620935869659216,0.9777649517291023,3.667905071944221
378.16247494413903,9.671188200035466,35.01000000000158,3.6199757027098407,0.9804513928957789,3.6776300719442214
379.16247494413903,9.673025279868604,35.01000000000196,3.6203338790942667,0.983138344362409,3.687355071944222
380.16247494413903,9.674865980782464,35.010000000003764,3.6172592348182104,0.9858258071348486,3.697080071944223
381.16247494413903,9.676710309460804,35.009999999999856,3.6164161244247888,0.9885137822208099,3.706805071944223
382.16247494413903,9.678558272041599,35.01000000000029,3.6161170011733117,0.9912022706297103,3.716530071944223
383.16247494413903,9.68040987443272,35.00999999999788,3.6172513388797647,0.9938912733726084,3.7262550719442227
384.16247494413903,9.68226512214595,35.01000000000064,3.6152222666486824,0.9965807914620933,3.7359800719442227
385.16247494413903,9.684124020184544,35.01000000000399,3.613567536597099,0.9992708259121447,3.745705071944224
386.16247494413903,9.685986573238353,35.00999999999613,3.615875426844819,1.0019613777380443,3.755430071944223
387.16247494413903,9.687852785660029,35.009999999998016,3.6141709434258495,1.0046524479562833,3.7651550719442226
388.16247494413903,9.689722661285371,35.01000000000773,3.6134723193385567,1.007344037584418,3.7748800719442244
389.16247494413903,9.691596203545114,35.00999999998785,3.6119853323300366,1.0100361476409583,3.7846050719442212
390.16247494413903,9.693473415661028,35.00999999998224,3.6116819344539945,1.0127287791453088,3.794330071944216
391.16247494413903,9.695354300312264,35.010000000037785,3.610872686418135,1.0154219331176177,3.8040550719442265
392.16247494413903,9.69723885952497,35.010000000007786,3.6110453614036326,1.018115610578597,3.8137800719442287
393.16247494413903,9.699127095409878,35.009999999908274,3.6096642067857485,1.0208098125495442,3.823505071944203
394.16247494413903,9.701019009782806,35.01000000006096,3.6084975154307695,1.0235045400522615,3.83323007194422
395.16247494413903,9.702914603053564,35.01000000009956,3.6082816702339318,1.0261997941086654,3.842955071944248
396.16247494413903,9.704813876056686,35.009999999880485,3.6061655543190407,1.028895575740903,3.8526800719442145
397.16247494413903,9.706716829710627,35.009999999980444,3.6064649834182956,1.0315918859713784,3.862405071944209
398.16247494413903,9.708623463409676,35.01000000015667,3.6054392447022563,1.0342887258223254,3.8721300719442526
399.16247494413903,9.710533776358636,35.00999999991357,3.606279411067914,1.0369860963157584,3.881855071944228
400.16247494413903,9.71244776834066,35.009999999882865,3.6041371770239397,1.039683998473631,3.8915800719441953
401.16247494413903,9.714365437933917,35.010000000176746,3.6039969287098863,1.0423824333175014,3.9013050719442446
402.16247494413903,9.716286782614043,35.010000000039646,3.603251708075809,1.0450814018682275,3.9110300719442557
403.16247494413903,9.718211801506616,35.009999999938174,3.6022723161693904,1.0477809051464237,3.920755071944239
404.16247494413903,9.720140491532227,35.01000000009377,3.601220995246995,1.0504809441718495,3.9304800719442645
405.16247494413903,9.722072849752411,35.00999999998913,3.6021579130332593,1.0531815199634473,3.9402050719442614
406.16247494413903,9.724008872996182,35.01000000001646,3.6017898860460793,1.0558826335392797,3.9499300719442663
407.16247494413903,9.725948557484154,35.01000000002526,3.60147723124743,1.0585842859163586,3.9596550719442734
408.16247494413903,9.727891899350888,35.00999999993557,3.5998324889795343,1.0612864781106228,3.969380071944255
409.16247494413903,9.729838893406896,35.01000000004777,3.5978916415145337,1.0639892111365692,3.9791050719442684
410.16247494413903,9.73178953491525,35.00999999996748,3.5985957164895455,1.066692486007379,3.988830071944259
411.16247494413903,9.7337438188662,35.00999999995934,3.5978551165433363,1.0693963037348417,3.998555071944248
412.16247494413903,9.735701739031128,35.010000000105904,3.59519198710321,1.0721006653290168,4.008280071944277
413.16247494413903,9.737663288993243,35.00999999995965,3.5944700506408584,1.0748055717981817,4.018005071944266
414.16247494413903,9.73962846222861,35.01000000001344,3.5952536407217974,1.0775110241488008,4.02773007194427
415.16247494413903,9.741597252144425,35.009999999997625,3.5923575325532306,1.0802170233855075,4.03745507194427
416.16247494413903,9.743569650428004,35.01000000010748,3.592033338941339,1.0829235705106264,4.047180071944299
417.16247494413903,9.745545649158945,35.00999999997057,3.593692247366723,1.0856306665242816,4.056905071944292
418.16247494413903,9.747525239904292,35.010000000039355,3.5913539913981034,1.0883383124242552,4.066630071944303
419.16247494413903,9.749508413559514,35.01000000003657,3.5916844143565125,1.0910465092057995,4.076355071944313
420.16247494413903,9.75149516099316,35.00999999989955,3.589925187406947,1.093755257861631,4.086080071944285
421.16247494413903,9.75348547150112,35.01000000009346,3.588748163531776,1.0964645593814923,4.095805071944311
422.16247494413903,9.755479334896016,35.00999999994324,3.5890231011610414,1.0991744147522968,4.105530071944296
423.16247494413903,9.757476740782433,35.00999999992218,3.5890072624838116,1.1018848249580697,4.115255071944274
424.16247494413903,9.759477677341089,35.0100000001784,3.5871534850124966,1.1045957909795534,4.124980071944323
425.16247494413903,9.761482132407979,35.00999999994947,3.586291313456143,1.107307313794111,4.1347050719443095
426.16247494413903,9.7634900939153,35.0100000000081,3.586699215728066,1.1100193943757541,4.144430071944312
427.16247494413903,9.76550154966644,35.00999999999721,3.5852423933707582,1.112732033695106,4.15415507194431
428.16247494413903,9.767516485422407,35.010000000164794,3.5830778114267177,1.1154452327188344,4.163880071944356
429.16247494413903,9.76953488745938,35.00999999994942,3.583311532895759,1.1181589924097954,4.173605071944341
430.16247494413903,9.77155674151448,35.01000000005691,3.581565542647496,1.1208733137268827,4.183330071944358
431.16247494413903,9.773582032525166,35.01000000005185,3.581960294616644,1.1235881976248063,4.1930550719443715
432.16247494413903,9.77561074495971,35.01000000004466,3.5800971818429606,1.1263036450539619,4.2027800719443835
433.16247494413903,9.777642863322914,35.009999999993035,3.580475173276062,1.1290196569604403,4.212505071944382
434.16247494413903,9.779678370076832,35.01000000016669,3.5800276129404622,1.1317362342854618,4.222230071944429
435.16247494413903,9.781717248319131,35.00999999982185,3.5801365755955277,1.1344533779655503,4.231955071944379
436.16247494413903,9.783759481183395,35.00999999990847,3.5760590122076006,1.1371710889325457,4.241680071944354
437.16247494413903,9.78580504988494,35.01000000033949,3.5781055829270323,1.1398893681130693,4.251405071944449
438.16247494413903,9.787853935026332,35.00999999987784,3.5779679331176877,1.1426082164283546,4.2611300719444145
439.16247494413903,9.789906117900074,35.009999999968755,3.574792409517806,1.145327634794438,4.270855071944406
440.16247494413903,9.791961579167406,35.01000000003201,3.5741933970724173,1.1480476241219844,4.2805800719444145
441.16247494413903,9.794020297225874,35.01000000022806,3.5747313364225213,1.1507681853156584,4.290305071944478
442.16247494413903,9.796082251114566,35.009999999924275,3.574121212300321,1.1534893192743014,4.300030071944457
443.16247494413903,9.798147419233679,35.01000000008437,3.572405479764318,1.1562110268907553,4.30975507194448
444.16247494413903,9.800215779012657,35.01000000007418,3.5739181317371838,1.1589333090515919,4.319480071944501
445.16247494413903,9.802287307294627,35.01000000007009,3.5715550460802326,1.1616561666369516,4.32920507194452
446.16247494413903,9.804361980531901,35.01000000003576,3.5705840332154177,1.1643796005204328,4.33893007194453
447.16247494413903,9.80643977479389,35.00999999998545,3.57087138824733,1.1671036115689868,4.348655071944526
448.16247494413903,9.808520664069983,35.01000000018442,3.568610207524034,1.1698282006423395,4.358380071944578
449.16247494413903,9.810604623034255,35.00999999975189,3.567757016117419,1.1725533685931822,4.368105071944508
450.16247494413903,9.812691626232988,35.0099999999264,3.567421754163271,1.1752791162671359,4.377830071944487
451.16247494413903,9.814781646109163,35.01000000042407,3.5670578698648194,1.178005444502166,4.387555071944606
452.16247494413903,9.816874654353166,35.00999999981771,3.5676552917757514,1.1807323541283752,4.397280071944555
453.16247494413903,9.818970623850262,35.00999999955585,3.565973172915964,1.1834598459683336,4.407005071944432
454.16247494413903,9.821069526268738,35.01000000127,3.5654910682838423,1.1861879208367416,4.416730071944785
455.16247494413903,9.82317132928437,35.0100000006598,3.564933374660352,1.1889165795393206,4.426455071944968
456.16247494413903,9.825276003311922,35.009999998583396,3.563221741510068,1.1916458228735738,4.436180071944574
457.16247494413903,9.827383520264249,35.01000000020242,3.563073142919708,1.1943756516292028,4.4459050719446305
458.16247494413903,9.829493845863901,35.01000000167023,3.5591931388026636,1.1971060665863873,4.4556300719450945
459.16247494413903,9.831606945355425,35.00999999881387,3.561009529927896,1.1998370685156527,4.4653550719447646
460.16247494413903,9.833722789639506,35.00999999861002,3.560442050752451,1.2025686581794415,4.475080071944379
461.16247494413903,9.835841346720798,35.010000004753906,3.5604808086642077,1.2053008363313082,4.4848050719457
462.16247494413903,9.837962573247795,35.01000000193331,3.557750969793032,1.208033603712766,4.494530071946237
463.16247494413903,9.840086436431951,35.00999999504524,3.5564457693371776,1.2107669610562193,4.50425507194486
464.16247494413903,9.842212909873446,35.0100000009826,3.558642394673157,1.2135009090867397,4.5139800719451335
465.16247494413903,9.84434194894208,35.01000000557846,3.556811576096188,1.2162354485170015,4.523705071946683
466.16247494413903,9.84647350797359,35.009999995975896,3.55513261493112,1.218970580046994,4.533430071945565
467.16247494413903,9.848607561495987,35.00999999525713,3.555172412384608,1.2217063043696317,4.5431550719442475
468.16247494413903,9.850744078867388,35.010000015439,3.553701549555353,1.224442622169317,4.552880071948536
469.16247494413903,9.85288299087901,35.010000007340835,3.5539820307024854,1.227179534111228,4.562605071950575
470.16247494413903,9.855024261703452,35.00999998340691,3.5538708628041182,1.22991704085059,4.572330071945965
471.16247494413903,9.857167886150306,35.010000001184544,3.5532093809822087,1.2326551430411872,4.582055071946294
472.16247494413903,9.859313800609522,35.010000020339156,3.550670618262384,1.2353938413191343,4.591780071951944
473.16247494413903,9.86146192636957,35.00999998926937,3.550119926539423,1.2381331362986816,4.601505071948963
474.16247494413903,9.863612261118574,35.00999997945149,3.5499179805415415,1.2408730285934368,4.611230071943255
475.16247494413903,9.865764807621897,35.01000005351074,3.547551824007457,1.2436135188177764,4.620955071958119
476.16247494413903,9.86791940928502,35.0100000367617,3.5481939313158994,1.2463546075425778,4.63068007196833
477.16247494413903,9.870076014391188,35.00999993816446,3.547631923323023,1.249096295324353,4.640405071951153
478.16247494413903,9.872234727164962,35.00999998074711,3.545274702620832,1.2518385827485654,4.650130071945805
479.16247494413903,9.874395418161301,35.010000028307694,3.5441603907660326,1.2545814703647213,4.659855071953668
480.16247494413903,9.876557976640028,35.00999999823704,3.544481392956241,1.2573249586915658,4.669580071953179
481.16247494413903,9.87872241435822,35.00999998460488,3.5439265488657816,1.2600690482511097,4.679305071948903
482.16247494413903,9.880888698039687,35.010000005463866,3.542151895696476,1.2628137395561208,4.6890300719504205
483.16247494413903,9.883056741142573,35.010000006921445,3.5424157436516936,1.265559033095327,4.698755071952343
484.16247494413903,9.885226482636618,35.00999998120043,3.540954857376042,1.2683049293405038,4.708480071947121
485.16247494413903,9.887397915355288,35.00999999385546,3.541551219605968,1.2710514287614356,4.718205071945413
486.16247494413903,9.889570979314756,35.01000002566002,3.5418040436141425,1.2737985318112455,4.7279300719525414
487.16247494413903,9.89174556676555,35.010000006760535,3.538063944887534,1.2765462389131246,4.73765507195442
488.16247494413903,9.893921657815651,35.00999998806967,3.538431070293111,1.2792945504847402,4.747380071951106
489.16247494413903,9.896099221644977,35.01000000139492,3.5368615154327614,1.282043466935197,4.757105071951494
490.16247494413903,9.898278177164762,35.01000000687436,3.5363110823158035,1.2847929886510763,4.766830071953403
491.16247494413903,9.900458458502326,35.00999999817261,3.5368215829423364,1.2875431160006603,4.776555071952895
492.16247494413903,9.902640018178676,35.01000001211599,3.534104039923454,1.2902938493390432,4.786280071956261
493.16247494413903,9.904822811703827,35.01000000225921,3.534376165321541,1.2930451890089607,4.796005071956888
494.16247494413903,9.907006766523693,35.01000001763249,3.5330737076921856,1.2957971353329951,4.8057300719617855
495.16247494413903,9.909191824631504,35.010000003561224,3.532465226361619,1.2985496886176149,4.8154550719627744
496.16247494413903,9.911377926893847,35.01000001642406,3.5328556306007113,1.301302849152863,4.825180071967337
497.16247494413903,9.913565011876125,35.010000004545915,3.5330970244880096,1.3040566172117176,4.8349050719686
498.16247494413903,9.915753017601263,35.01000001607952,3.5314901409113584,1.3068109930499403,4.844630071973066
499.16247494413903,9.917941883886423,35.010000005075014,3.530176204095644,1.3095659769065755,4.854355071974475
500.16247494413903,9.92013154432384,35.01000001660056,3.5282039162358276,1.312321569002221,4.864080071979087
501.16247494413903,9.922321950651916,35.00999999751971,3.529194915814688,1.315077769544069,4.873805071978398
502.16247494413903,9.924513006161606,35.01000002572309,3.5286504882826635,1.317834578712447,4.883530071985543
503.16247494413903,9.92670467408888,35.00999999412629,3.526801013402069,1.3205919966774717,4.893255071983912
504.16247494413903,9.928896882035328,35.010000027060634,3.5254113272018004,1.3233500235891484,4.902980071991429
505.16247494413903,9.931089564700539,35.00999999676003,3.5255016986789283,1.326108659579343,4.912705071990529
506.16247494413903,9.933282652819106,35.01000002656378,3.5254706328257623,1.3288679047606815,4.9224300719979075
507.16247494413903,9.935476086113505,35.009999996865076,3.523098940116236,1.3316277592290464,4.932155071997037
508.16247494413903,9.937669786643081,35.01000002793921,3.522010178671487,1.3343882230586692,4.941880072004798
509.16247494413903,9.939863702423109,35.0099999947746,3.522745226227903,1.3371492963093425,4.951605072003346
510.16247494413903,9.942057744478463,35.01000003179708,3.5211249202512644,1.339910979016142,4.961330072012179
511.16247494413903,9.94425187073982,35.009999990184575,3.521987303124731,1.342673271202459,4.9710550720094515
512.162474944139,9.94644597954678,35.01000003835175,3.52008537181591,1.345436172863444,4.980780072020105
513.162474944139,9.948640041250913,35.00999998258125,3.5192826181813333,1.3481996839860138,4.9905050720152655
514.162474944139,9.950832820055668,35.01,3.5183875708858046,1.350963804213807,5.000230072015265
515.162474944139,9.9530254235442,35.010000001016714,3.51708596532263,1.3537285334981248,5.009955072015548
516.162474944139,9.955217773982962,35.010000002280655,3.5174572342830808,1.3564938717686756,5.019680072016181
517.162474944139,9.95741049007973,35.010000000381275,3.5171997959742622,1.359259819127031,5.029405072016287
518.162474944139,9.95960301381948,35.010000002633745,3.5164891303758257,1.3620263755197586,5.039130072017017
519.162474944139,9.96179519290662,35.0100000036044,3.515638128350433,1.3647935408511216,5.048855072018019
520.162474944139,9.963986827740175,35.010000003274136,3.5137216526879516,1.3675613149699384,5.058580072018928
521.162474944139,9.96617782208732,35.009999999999984,3.5139595855476324,1.3703296976982957,5.068305072018927
522.162474944139,9.968368148356193,35.00999999989562,3.512117728749406,1.3730986888506171,5.0780300720188984
523.162474944139,9.97055769459671,35.01000000025635,3.512683252515992,1.3758682882102273,5.08775507201897
524.162474944139,9.972746386697466,35.00999999982546,3.510988450095684,1.3786384955398656,5.097480072018921
525.162474944139,9.974934153397392,35.00999999998436,3.5098846763891696,1.3814093105824758,5.107205072018917
526.162474944139,9.97712092273927,35.01000000000257,3.509664921180935,1.3841807330610145,5.116930072018917
527.162474944139,9.979306622814775,35.0100000000001,3.507751058555325,1.3869527626784632,5.126655072018917
528.162474944139,9.981491181442287,35.01000000000212,3.5069746335794725,1.3897253991177525,5.136380072018917
529.162474944139,9.98367452633848,35.00999999999415,3.5070271420342207,1.3924986420417353,5.146105072018916
530.162474944139,9.985856585146974,35.009999999994726,3.505998092336353,1.3952724910931653,5.155830072018914
531.162474944139,9.988037285649854,35.010000000000126,3.5054659624519444,1.3980469458947347,5.165555072018914
532.162474944139,9.990216555728763,35.009999999999536,3.5031507924083285,1.4008220060491037,5.175280072018913
533.162474944139,9.992394323371903,35.0099999999982,3.5023241914519208,1.403597671138929,5.185005072018913
534.162474944139,9.994570516765611,35.00999999999911,3.5035257438740444,1.4063739407269196,5.1947300720189125
535.162474944139,9.996745064300198,35.00999999999987,3.5032629970222904,1.4091508143558917,5.204455072018912
536.162474944139,9.998917894551052,35.009999999999806,3.5002503185206226,1.4119282915488225,5.2141800720189115
537.162474944139,10.001088936363022,35.009999999998215,3.501429433014184,1.4147063718089232,5.223905072018911
538.162474944139,10.003258118918126,35.00999999999957,3.5001063929529903,1.417485054619734,5.233630072018911
539.162474944139,10.00542537165825,35.01000000000592,3.4973756021381983,1.4202643394451944,5.243355072018912
540.162474944139,10.00759062433275,35.009999999997426,3.4990486273643975,1.4230442257297313,5.2530800720189115
541.162474944139,10.009753807217592,35.00999999998552,3.4970399913318606,1.425824712898403,5.2628050720189075
542.162474944139,10.011914850951865,35.010000000019055,3.497855657052788,1.4286058003570008,5.272530072018913
